Date,GWL,P,T,Tmax,Tmin,rH,Tsin
1996-09-30,50.85,13.6,11.23,14.8,7.94,86.84,12.79628780610211
1996-10-07,50.89,10.07,10.71,15.94,7.21,84.24,11.699957931294351
1996-10-14,50.91,0.82,10.63,16.54,5.97,84.31,10.574157668717287
1996-10-21,50.93,11.24,10.46,14.59,6.39,89.31,9.435187864962955
1996-10-28,51.0,14.27,8.13,12.27,4.07,87.05,8.299540052909428
1996-11-04,51.03,4.87,10.83,13.37,8.71,82.52,7.183657665181687
1996-11-11,51.03,9.2,8.16,11.76,5.07,80.13,6.103697944073748
1996-11-18,51.04,8.25,5.13,7.07,2.79,92.26,5.075297995318289
1996-11-25,51.08,2.59,2.07,5.2,-0.54,84.68,4.113348373090017
1996-12-02,51.14,17.94,1.24,2.4,-0.27,92.8,3.231777474585879
1996-12-09,51.01,0.1,1.46,4.14,-0.19,84.91,2.4433498660030937
1996-12-16,50.95,1.69,0.26,2.2,-1.94,88.64,1.7594814600250004
1996-12-23,50.84,3.39,-2.67,-0.01,-5.13,83.72,1.1900742209216677
1996-12-30,50.72,0.95,-10.03,-6.41,-13.56,84.15,0.7433727906260721
1997-01-06,50.75,0.2,-10.33,-7.63,-13.91,84.79,0.4258451117473694
1997-01-13,50.84,0.56,-4.43,-2.89,-6.43,87.35,0.2420887760203562
1997-01-20,50.87,2.88,-0.37,4.07,-3.83,84.1,0.1947644542039128
1997-01-27,50.88,0.09,0.63,3.37,-1.4,84.79,0.2845573713203375
1997-02-03,50.9,3.49,-0.07,2.66,-3.23,87.21,0.5101673850480672
1997-02-10,50.95,3.14,4.14,7.41,0.51,77.57,0.8683278109266137
1997-02-17,50.96,12.22,2.86,6.21,0.4,78.97,1.3538527217965992
1997-02-24,51.01,15.64,6.96,10.16,2.81,75.74,1.9597120366109515
1997-03-03,51.06,12.97,7.86,12.74,4.16,66.99,2.677133311379899
1997-03-10,50.98,0.0,5.51,13.2,-0.8,72.36,3.4957287583839785
1997-03-17,50.9,7.52,5.33,9.6,2.06,82.62,4.403645654501565
1997-03-24,50.89,6.24,1.1,5.07,-3.21,74.88,5.387737960835805
1997-03-31,50.9,6.16,6.53,11.11,2.24,68.24,6.433756668702303
1997-04-07,50.88,13.84,4.93,11.61,0.06,73.51,7.526556115894225
1997-04-14,50.87,5.36,6.07,10.37,0.81,61.74,8.650313285899065
1997-04-21,50.85,4.15,3.9,9.24,-1.13,65.93,9.788756914759686
1997-04-28,50.87,2.02,9.31,14.83,2.33,61.46,10.925403088264456
1997-05-05,50.86,10.23,12.46,17.31,8.09,77.8,12.043793918171875
1997-05-12,50.79,11.02,12.19,18.17,5.24,65.84,13.127735841596303
1997-05-19,50.81,7.15,19.73,26.01,13.2,68.5,14.161534093137846
1997-05-26,50.81,18.81,11.9,17.07,6.76,74.67,15.130219954751132
1997-06-02,50.73,19.86,11.11,15.94,5.46,70.53,16.019767492928313
1997-06-09,50.56,0.0,18.86,24.71,10.09,53.57,16.817296644981372
1997-06-16,50.56,6.26,18.83,25.03,12.44,63.21,17.511259713869574
1997-06-23,50.56,13.14,15.17,20.13,9.51,68.5,18.091608571250354
1997-06-30,50.48,9.78,18.14,23.81,12.86,70.5,18.54994014776183
1997-07-07,50.45,4.93,18.54,23.96,12.43,68.03,18.879618103934614
1997-07-14,50.35,0.09,19.79,25.71,11.91,56.61,19.075868920018397
1997-07-21,50.7,78.96,18.03,22.71,14.76,79.78,19.13585101340485
1997-07-28,50.68,2.95,19.61,25.33,14.44,70.24,19.05869588287304
1997-08-04,50.61,11.01,18.07,24.47,11.64,74.51,18.84552068391527
1997-08-11,50.51,0.07,20.69,27.64,13.41,68.17,18.499412053061164
1997-08-18,50.39,0.2,21.66,28.83,13.77,60.36,18.02538141541276
1997-08-25,50.35,1.89,22.59,30.03,15.84,60.39,17.430292422508487
1997-09-01,50.36,22.22,19.57,26.66,14.31,72.59,16.722761571168125
1997-09-08,50.43,5.99,18.23,23.03,13.94,77.46,15.91303344229135
1997-09-15,50.43,8.4,13.67,19.69,8.7,69.38,15.012832366071386
1997-09-22,50.43,0.0,11.76,19.2,5.07,68.19,14.03519266141328
1997-09-29,50.43,2.9,11.94,19.83,4.34,72.46,12.994269907577122
1997-10-06,50.43,8.98,13.06,17.17,9.8,75.96,11.905135980710462
1997-10-13,50.55,11.19,13.4,17.66,10.3,76.96,10.783560823005214
1997-10-20,50.66,9.49,7.24,12.77,2.44,79.96,9.645784104316496
1997-10-27,50.72,5.26,1.64,7.81,-2.11,78.93,8.508280082436132
1997-11-03,50.75,0.67,2.14,6.37,-1.86,80.68,7.387519066685299
1997-11-10,50.78,3.35,6.8,10.74,2.84,78.87,6.299728938679771
1997-11-17,50.83,4.58,5.39,7.54,2.8,88.34,5.260660183288687
1997-11-24,50.86,0.0,-0.09,2.16,-1.84,85.2,4.285357831982759
1997-12-01,50.88,4.48,2.27,4.29,0.54,90.79,3.387943620684415
1997-12-08,50.94,17.48,1.63,2.99,-0.41,90.43,2.5814115163294664
1997-12-15,51.19,24.62,4.71,7.23,2.67,87.8,1.877439572780271
1997-12-22,51.19,12.79,-3.26,-1.04,-5.77,84.42,1.2862208402948347
1997-12-29,51.22,12.54,5.21,7.03,3.07,87.86,0.816315776870173
1998-01-05,51.23,9.19,5.84,8.26,3.13,78.06,0.4745282984461845
1998-01-12,51.22,24.61,6.64,10.23,3.69,85.86,0.2658072626827028
1998-01-19,51.22,7.05,4.9,8.1,2.17,79.78,0.1931748127588459
1998-01-26,51.23,8.41,-1.5,1.31,-3.76,90.82,0.2576826187293815
1998-02-02,51.23,6.11,-4.29,-0.93,-9.36,81.75,0.4583966500348122
1998-02-09,51.19,1.61,2.23,5.1,-0.77,77.28,0.7924106996489275
1998-02-16,51.16,1.23,9.71,12.8,6.77,74.41,1.254888464043198
1998-02-23,51.16,0.43,6.53,11.5,2.46,75.84,1.83913356967748
1998-03-02,51.18,8.99,6.81,9.07,3.76,82.64,2.536686532080415
1998-03-09,51.18,28.21,5.84,10.41,2.77,80.55,3.337447243614873
1998-03-16,51.08,11.31,1.84,5.54,-2.24,76.44,4.2298212163864415
1998-03-23,51.04,3.11,3.6,7.79,0.6,71.84,5.200887462795059
1998-03-30,51.04,0.2,5.8,12.06,-0.34,66.54,6.236585582928246
1998-04-06,51.08,20.04,11.07,15.71,7.5,79.33,7.321919349894275
1998-04-13,51.08,15.33,7.0,11.29,3.39,82.5,8.441173845315134
1998-04-20,51.03,2.44,6.94,12.2,1.63,76.0,9.578143000997173
1998-04-27,51.01,8.33,13.19,18.53,7.23,76.92,10.716364252129612
1998-05-04,50.98,13.93,13.96,19.67,8.96,75.57,11.839356904383916
1998-05-11,50.85,1.0,15.79,21.73,8.94,68.86,12.930860763516623
1998-05-18,50.7,0.02,14.76,22.04,5.79,59.1,13.975071572277336
1998-05-25,50.7,1.88,12.51,16.99,7.44,66.83,14.956869845647974
1998-06-01,50.84,15.14,18.29,25.07,11.24,71.63,15.862039791031098
1998-06-08,50.74,20.57,20.03,26.59,14.16,68.63,16.67747514356794
1998-06-15,50.69,18.76,15.97,21.26,10.06,72.24,17.391368936224204
1998-06-22,50.54,11.75,17.07,22.8,11.99,73.55,17.993384456898973
1998-06-29,50.59,24.39,17.86,22.09,13.79,75.45,18.47480491721097
1998-07-06,50.67,17.0,15.37,19.64,11.87,80.56,18.82865966585475
1998-07-13,50.73,24.15,14.5,19.17,10.33,85.71,19.049825119042644
1998-07-20,50.75,5.06,17.81,23.53,11.39,67.52,19.13509894662451
1998-07-27,50.75,22.66,20.97,27.5,15.46,67.21,19.08324643971993
1998-08-03,50.71,16.21,18.0,23.53,13.8,75.82,18.89501838849
1998-08-10,50.6,0.0,18.89,25.14,11.76,65.75,18.573140211189973
1998-08-17,50.43,3.02,19.56,27.24,12.8,61.98,18.12227249190748
1998-08-24,50.38,15.46,16.26,22.34,11.1,66.89,17.54894349837318
1998-08-31,50.7,32.08,12.54,17.31,9.94,84.72,16.861454656942197
1998-09-07,50.81,15.56,15.23,19.49,11.21,85.25,16.06976035340631
1998-09-14,50.84,34.4,15.33,18.8,12.03,86.42,15.185323800040926
1998-09-21,50.93,11.93,11.99,16.5,7.96,85.62,14.220951055839285
1998-09-28,50.89,8.24,12.81,18.93,7.6,87.76,13.190605603208828
1998-10-05,50.88,12.0,7.53,10.27,5.94,88.97,12.10920616593959
1998-10-12,50.9,9.81,9.26,11.74,6.7,89.32,10.99241069590638
1998-10-19,50.92,4.67,9.89,14.97,4.71,82.11,9.85638965623384
1998-10-26,51.05,14.38,10.44,14.33,7.09,82.17,8.717591883637144
1998-11-02,51.23,60.41,6.87,9.71,4.9,89.07,7.592506420096463
1998-11-09,51.26,10.94,5.19,8.71,2.2,87.18,6.497423762384405
1998-11-16,51.23,8.22,3.76,6.66,1.37,93.41,5.448199986398589
1998-11-23,51.19,1.3,-3.14,-0.6,-5.24,89.65,4.460027161622408
1998-11-30,51.18,0.07,-1.17,0.46,-3.13,93.51,3.547213379960385
1998-12-07,51.18,6.37,-3.09,-1.74,-4.44,91.36,2.7229755839880507
1998-12-14,51.2,10.63,-2.77,0.64,-7.79,90.22,1.999248194325527
1998-12-21,51.23,5.98,4.74,7.69,2.41,86.02,1.3865103070837446
1998-12-28,51.18,3.53,4.39,6.09,1.51,83.75,0.8936339634527108
1999-01-04,51.1,1.51,1.96,5.73,-1.16,87.82,0.527755688385767
1999-01-11,51.03,5.96,4.6,7.23,2.59,88.75,0.2941731584171112
1999-01-18,50.95,3.75,3.63,6.04,1.04,83.65,0.1962684947935269
1999-01-25,50.94,4.86,4.46,8.43,0.3,87.19,0.2354592925852916
1999-02-01,50.93,7.49,-0.84,2.43,-4.11,87.11,0.4111780948430432
1999-02-08,51.05,20.25,2.77,4.67,0.94,92.24,0.7208806090006572
1999-02-15,50.92,0.61,-3.23,0.71,-7.33,84.78,1.1600825465566178
1999-02-22,51.04,17.07,2.19,4.5,-0.26,91.06,1.7224245526191275
1999-03-01,51.07,10.16,4.5,7.33,1.36,82.73,2.3997642851777776
1999-03-08,51.08,16.85,5.49,9.71,2.64,87.61,3.1822943108555544
1999-03-15,51.0,2.82,2.84,6.33,-0.21,84.14,4.058684110086442
1999-03-22,50.98,9.94,3.61,7.86,0.01,84.57,5.01624413557951
1999-03-29,50.96,6.8,8.0,13.97,2.36,84.4,6.041109548608842
1999-04-05,50.91,1.96,8.86,17.91,-0.03,71.18,7.118440972749485
1999-04-12,50.89,6.06,10.57,14.9,6.84,76.63,8.232639358278785
1999-04-19,50.91,19.77,5.6,9.94,2.76,74.07,9.367571846145848
1999-04-26,50.87,3.64,10.59,17.41,3.47,72.52,10.506805361148547
1999-05-03,50.78,0.1,11.09,17.54,4.5,69.51,11.633844552043968
1999-05-10,50.7,8.73,12.7,17.79,5.67,61.67,12.7323706333737
1999-05-17,50.74,15.45,11.36,16.94,7.16,73.85,13.786477670732864
1999-05-24,50.65,2.11,15.19,21.17,7.87,63.48,14.78090288822893
1999-05-31,50.7,18.44,18.1,25.67,10.51,62.59,15.70124766342692
1999-06-07,50.59,6.92,16.91,22.4,11.13,68.86,16.534186009923218
1999-06-14,50.75,26.36,14.77,19.91,9.2,77.24,17.267657528854702
1999-06-21,50.82,13.27,17.17,22.2,11.43,69.93,17.89104203553368
1999-06-28,50.64,2.24,15.33,20.73,9.47,67.33,18.395313332730492
1999-07-05,50.6,20.19,21.67,27.6,14.59,66.17,18.77316990406641
1999-07-12,50.52,4.54,20.77,25.91,15.69,66.68,19.01914063516346
1999-07-19,50.56,1.36,20.41,26.64,13.14,61.26,19.12966403177884
1999-07-26,50.54,17.92,19.3,23.6,14.54,68.23,19.10313978789649
1999-08-02,50.33,0.0,20.1,27.64,10.81,48.08,18.939951957104668
1999-08-09,50.26,0.74,21.1,28.83,12.27,58.03,18.642463391752838
1999-08-16,50.36,10.83,16.77,22.49,11.73,65.79,18.21498153040524
1999-08-23,50.39,10.41,15.39,20.9,10.33,70.11,17.663696028966662
1999-08-30,50.38,4.5,17.7,24.1,10.66,66.25,16.99658913853975
1999-09-06,50.28,9.39,16.49,23.5,10.17,71.13,16.223320127684907
1999-09-13,50.19,0.18,19.44,27.83,12.33,66.71,15.35508542257057
1999-09-20,50.23,12.51,17.5,24.27,10.34,66.29,14.40445649009402
1999-09-27,50.37,4.78,16.66,21.61,12.86,81.61,13.385197811317967
1999-10-04,50.49,8.1,14.56,18.26,12.01,75.51,12.312067580846428
1999-10-11,50.53,9.19,11.33,14.66,8.54,87.4,11.200604017883704
1999-10-18,50.56,1.13,6.44,12.81,2.1,82.19,10.066900383050896
1999-10-25,50.59,1.9,7.79,12.74,3.4,77.14,8.927371958566848
1999-11-01,50.6,1.62,10.87,15.33,6.59,75.02,7.798518365769608
1999-11-08,50.69,15.11,7.51,11.29,4.24,86.51,6.696684661462939
1999-11-15,50.76,8.41,2.09,5.29,-0.3,90.04,5.637824672254231
1999-11-22,50.79,6.08,0.0,2.04,-2.01,89.17,4.637269993650005
1999-11-29,50.8,0.38,3.9,6.31,0.03,83.8,3.709507998646189
1999-12-06,50.88,17.79,4.64,7.36,1.59,78.46,2.8679720701058224
1999-12-13,50.94,15.28,6.67,8.81,4.26,77.29,2.124847094219785
1999-12-20,50.87,2.94,1.01,2.74,-0.84,82.63,1.4908930313765083
1999-12-27,50.88,17.25,0.37,2.69,-2.13,81.89,0.9752891190201058
2000-01-03,50.94,2.03,2.06,3.41,0.1,90.43,0.5855009623357645
2000-01-10,50.89,4.45,3.39,5.87,1.03,85.99,0.3271724372015576
2000-01-17,50.88,4.9,-0.01,2.34,-3.53,84.56,0.2040439705818073
2000-01-24,50.98,15.8,-2.13,1.83,-5.8,80.77,0.2178983816072737
2000-01-31,51.02,14.07,2.26,4.29,-2.09,78.35,0.3685350675278442
2000-02-07,50.99,7.94,6.67,9.46,3.93,80.66,0.6537729083082784
2000-02-14,51.01,18.0,4.37,7.69,1.87,77.72,1.0694818478103834
2000-02-21,50.95,6.46,1.67,5.17,-0.63,84.23,1.6096426942867463
2000-02-28,50.96,13.84,3.94,7.67,-0.07,83.15,2.266434274314028
2000-03-06,51.0,5.85,4.36,7.77,1.61,73.13,3.0303466782351736
2000-03-13,51.05,29.81,6.31,9.86,3.01,81.21,3.890318957389934
2000-03-20,51.03,23.38,3.51,7.51,-0.24,78.41,4.833899279368743
2000-03-27,51.02,5.68,6.31,12.09,2.07,80.0,5.847425222348516
2000-04-03,50.99,16.69,6.64,9.87,3.26,84.94,6.916221597965253
2000-04-10,50.9,2.19,5.2,10.09,0.64,75.05,8.024812938379208
2000-04-17,50.83,15.13,9.19,15.23,2.36,73.63,9.157147570861152
2000-04-24,50.74,1.36,15.76,22.86,9.09,68.46,10.29683003544495
2000-05-01,50.66,0.2,17.44,24.19,11.07,64.5,11.42735848039293
2000-05-08,50.49,0.0,17.67,24.99,8.01,42.91,12.532363598145412
2000-05-15,50.39,0.64,17.64,25.31,7.93,50.16,13.595845642115805
2000-05-22,50.47,9.81,14.7,20.33,8.84,69.71,14.60240609248811
2000-05-29,50.37,1.76,15.23,20.9,8.59,64.94,15.537470616645289
2000-06-05,50.28,3.33,18.39,24.03,10.54,60.44,16.387500095909715
2000-06-12,50.25,11.4,18.84,24.91,11.8,59.98,17.140186663068373
2000-06-19,50.19,3.08,18.49,25.04,9.59,53.32,17.78463191218637
2000-06-26,50.13,5.34,19.8,26.33,13.6,58.93,18.31150470034937
2000-07-03,50.09,3.39,15.47,19.59,10.9,66.34,18.713176256469968
2000-07-10,50.09,4.1,16.74,21.76,12.03,73.14,18.98383064087006
2000-07-17,50.17,5.48,16.06,20.66,10.93,67.44,19.11954895625825
2000-07-24,50.28,13.88,15.79,19.44,11.5,78.16,19.118366090782622
2000-07-31,50.26,12.61,17.6,22.3,14.81,79.14,18.98029917155651
2000-08-07,50.23,13.78,18.11,25.0,11.5,71.46,18.707347316669114
2000-08-14,50.11,3.47,18.4,25.39,11.47,68.7,18.30346268927177
2000-08-21,50.27,38.68,20.26,27.09,15.66,76.86,17.774493272857725
2000-08-28,50.32,10.62,16.43,21.93,10.6,70.28,17.12809819631112
2000-09-04,50.41,26.47,15.31,20.34,11.73,81.39,16.37363683476347
2000-09-11,50.53,5.68,15.49,20.27,11.31,82.99,15.522033292004163
2000-09-18,50.55,19.28,14.14,18.79,10.33,82.56,14.58561822664933
2000-09-25,50.52,0.0,10.36,16.33,4.03,76.61,13.577950312323605
2000-10-02,50.5,4.55,16.07,22.61,10.57,75.41,12.513619916993282
2000-10-09,50.65,16.54,11.93,15.4,9.37,90.35,11.408037844043395
2000-10-16,50.66,4.0,12.07,16.3,8.7,87.22,10.277212193991938
2000-10-23,50.64,0.64,10.39,15.83,6.01,85.03,9.137516577732944
2000-10-30,50.63,0.96,11.77,15.1,8.47,74.39,8.005453037431284
2000-11-06,50.64,7.09,7.46,12.03,4.36,82.73,6.897413107817206
2000-11-13,50.73,0.27,7.51,11.84,3.83,75.82,5.829440477554586
2000-11-20,50.8,15.32,5.16,8.66,2.2,86.78,4.816998687192417
2000-11-27,50.78,4.98,5.6,8.26,2.2,91.89,3.874747227278952
2000-12-04,50.75,0.28,6.41,10.31,2.34,90.45,3.0163292785894456
2000-12-11,50.77,6.68,6.67,9.89,3.6,85.93,2.2541741678513905
2000-12-18,50.81,11.9,6.1,8.54,4.2,83.34,1.5993173992770051
2000-12-25,50.8,6.84,-2.0,-0.06,-4.09,85.9,1.0612408677273155
2001-01-01,50.81,4.93,-0.59,1.24,-3.23,87.67,0.6477355671176372
2001-01-08,50.92,10.35,4.11,7.04,1.44,86.42,0.3647887819552338
2001-01-15,50.78,0.0,-0.93,0.91,-3.11,90.98,0.2164973954012872
2001-01-22,50.76,1.49,-2.24,0.8,-6.21,88.04,0.20500856910032
2001-01-29,50.86,14.62,2.9,5.39,0.79,88.84,0.330488653693072
2001-02-05,50.94,10.22,-0.91,1.04,-3.43,90.07,0.5911207801688789
2001-02-12,50.92,3.08,7.41,11.01,3.49,75.86,0.9831311669325764
2001-02-19,50.9,2.1,2.14,7.37,-1.93,85.67,1.500843761677583
2001-02-26,50.91,16.47,-0.87,2.93,-4.16,83.26,2.1367624268862464
2001-03-05,50.96,8.98,-0.5,3.49,-4.27,83.48,2.88167947896547
2001-03-12,51.0,15.54,6.94,11.37,2.53,80.8,3.7248090094433817
2001-03-19,50.99,16.03,4.11,7.93,1.7,84.71,4.653943057822562
2001-03-26,51.0,26.38,-0.21,2.91,-2.53,86.13,5.655628374810124
2001-04-02,51.03,1.38,5.63,10.14,0.01,74.11,6.715361216510848
2001-04-09,51.06,20.4,8.83,14.74,4.29,78.18,7.817797349088801
2001-04-16,51.02,7.97,4.41,8.56,0.43,81.93,8.946974223171722
2001-04-23,50.98,4.86,5.24,8.97,1.2,77.15,10.086542101056075
2001-04-30,50.97,10.2,11.6,17.74,5.03,74.09,11.220000790144152
2001-05-07,50.93,15.68,13.47,18.91,7.97,73.05,12.330938554870222
2001-05-14,50.73,0.0,14.99,22.56,6.13,63.08,13.403269747825869
2001-05-21,50.65,10.98,14.1,19.14,8.66,70.93,14.421467719343552
2001-05-28,50.66,3.12,15.81,22.5,6.96,62.92,15.370789633162032
2001-06-04,50.69,34.57,12.99,17.34,10.01,78.42,16.237489932988566
2001-06-11,50.66,10.79,13.14,17.74,8.91,77.92,17.009019369103886
2001-06-18,50.63,6.55,15.26,21.04,8.84,76.32,17.674206703236578
2001-06-25,50.63,13.21,14.86,20.71,9.34,76.93,18.22342046073758
2001-07-02,50.52,8.6,19.04,24.46,12.09,70.38,18.64870838799241
2001-07-09,50.44,21.69,20.61,26.06,13.74,70.64,18.94391259581763
2001-07-16,50.34,9.72,18.09,22.51,13.57,70.72,19.10475872164185
2001-07-23,50.26,0.54,18.1,24.37,10.09,70.01,19.12891781946185
2001-07-30,50.24,3.74,22.21,29.69,12.99,62.82,19.016040081447173
2001-08-06,50.27,30.62,18.53,25.24,12.24,75.89,18.76775990292728
2001-08-13,50.29,8.16,17.5,22.29,12.27,73.06,18.38767221742321
2001-08-20,50.26,3.54,21.99,27.91,16.24,75.0,17.881280444376987
2001-08-27,50.2,6.02,21.44,28.47,14.81,73.06,17.25591680326172
2001-09-03,50.18,6.33,16.01,21.24,10.41,73.96,16.52063614787061
2001-09-10,50.45,53.78,13.19,16.81,9.96,85.86,15.686084857996187
2001-09-17,50.88,22.98,11.64,15.9,8.51,88.4,14.76434668685975
2001-09-24,50.84,20.37,11.69,15.67,8.01,86.07,13.768767796320702
2001-10-01,50.99,23.82,12.8,15.5,10.09,92.8,12.71376351324014
2001-10-08,50.91,4.8,14.34,20.09,9.33,86.45,11.614609605038018
2001-10-15,50.8,0.0,14.21,20.09,9.76,80.38,10.487221096638596
2001-10-22,50.82,4.76,11.53,15.79,7.91,90.99,9.347921831388144
2001-10-29,50.77,3.83,9.89,13.39,7.14,88.89,8.213208112549882
2001-11-05,50.78,0.6,9.81,13.01,6.44,77.54,7.0995098476940335
2001-11-12,50.85,9.38,4.0,6.64,0.99,87.51,6.022952654453811
2001-11-19,50.87,0.32,2.64,6.49,-2.03,92.8,4.999124372198155
2001-11-26,50.92,10.1,1.96,5.3,-1.89,88.93,4.042849360380898
2001-12-03,50.96,11.93,1.83,3.37,0.37,94.15,3.1679738515763134
2001-12-10,50.91,13.21,1.96,3.81,0.01,91.97,2.387165467146829
2001-12-17,50.95,5.47,-1.57,0.87,-4.34,89.01,1.7117297984266877
2001-12-24,50.98,14.16,-1.96,0.5,-4.77,86.86,1.1514467092021867
2001-12-31,50.96,14.02,0.1,2.13,-2.37,87.44,0.7144287297233056
2002-01-07,50.97,2.36,-4.11,-0.23,-9.74,85.68,0.4070035926069444
2002-01-14,50.91,3.9,-1.46,0.03,-3.01,96.58,0.2336226114344093
2002-01-21,51.01,6.98,0.73,3.23,-1.99,88.63,0.1967962286616558
2002-01-28,51.05,12.93,7.73,10.93,4.39,76.52,0.2970576660653048
2002-02-04,51.05,0.52,9.4,13.3,4.89,68.01,0.5329552040423629
2002-02-11,51.05,26.57,8.14,11.23,4.99,82.27,0.9010732015543556
2002-02-18,51.08,6.33,2.44,8.13,-2.33,78.62,1.3960815523605703
2002-02-25,51.1,28.1,1.7,5.09,-1.64,85.39,2.010812861447489
2002-03-04,51.08,8.98,4.9,8.39,1.41,77.44,2.7363662241892275
2002-03-11,51.06,7.29,7.3,11.4,3.73,70.51,3.5622361055867566
2002-03-18,51.04,11.33,5.73,9.91,2.04,83.95,4.476464453497843
2002-03-25,50.97,7.46,4.73,7.47,2.51,82.24,5.465813843358696
2002-04-01,50.89,0.0,5.24,13.0,-1.8,68.3,6.51595914737697
2002-04-08,50.81,0.0,4.83,11.47,-2.27,59.97,7.611694952950466
2002-04-15,50.96,28.98,7.81,11.31,3.17,79.68,8.737155727030173
2002-04-22,50.96,5.63,8.56,14.39,2.34,84.16,9.876045538593967
2002-04-29,50.89,6.98,10.67,15.17,5.7,80.27,11.01187401299844
2002-05-06,50.84,9.57,13.13,17.49,9.54,82.02,12.128195101746304
2002-05-13,50.7,3.21,16.64,22.33,11.16,74.24,13.208845210441748
2002-05-20,50.61,5.21,15.21,21.06,8.89,73.89,14.238177236994355
2002-05-27,50.71,26.48,16.37,21.71,11.01,79.33,15.201287131356487
2002-06-03,50.85,35.47,14.83,20.57,8.63,74.73,16.084229696354924
2002-06-10,50.78,14.4,17.31,21.26,12.77,79.76,16.87422050496437
2002-06-17,50.71,8.68,17.01,21.99,11.96,79.04,17.559821010394316
2002-06-24,50.5,2.42,20.4,26.39,13.93,69.61,18.131104168715247
2002-07-01,50.42,2.14,16.27,22.19,10.43,63.42,18.57979817591877
2002-07-08,50.39,1.01,18.04,24.59,10.94,69.7,18.899406238194025
2002-07-15,50.51,26.17,20.54,26.87,14.07,67.48,19.08530064122442
2002-07-22,50.56,25.24,17.73,22.21,14.14,80.44,19.134789756444107
2002-07-29,50.72,10.24,18.61,24.33,12.83,72.21,19.047157014047617
2002-08-05,50.91,49.14,21.04,27.89,15.09,75.13,18.823671278448742
2002-08-12,51.15,108.15,19.27,24.76,14.44,82.83,18.467568475959368
2002-08-19,51.19,9.5,19.96,25.09,15.26,77.75,17.984004740706727
2002-08-26,51.07,0.9,21.04,28.59,14.04,67.93,17.37998175720632
2002-09-02,50.92,0.0,19.77,26.77,12.97,70.68,16.66424538057954
2002-09-09,50.75,0.0,18.14,25.34,10.89,71.13,15.847159002329796
2002-09-16,50.65,1.91,14.69,22.21,7.79,72.26,14.94055349525697
2002-09-23,50.76,24.12,12.41,16.69,9.21,82.27,13.957555910207969
2002-09-30,50.85,8.79,9.74,14.91,4.57,81.87,12.912399405023375
2002-10-07,50.89,13.15,10.94,16.37,5.86,82.39,11.820217157783205
2002-10-14,50.95,13.38,4.81,8.97,0.93,79.48,10.696823248351032
2002-10-21,51.02,10.66,8.43,12.79,5.04,83.66,9.558483680909667
2002-10-28,51.0,35.07,9.5,13.49,5.86,79.99,8.421680862930307
2002-11-04,51.04,25.16,4.8,8.3,1.01,87.6,7.302874950763169
2002-11-11,51.13,15.38,0.93,4.43,-2.81,86.55,6.218265517411735
2002-11-18,51.14,3.37,7.21,10.94,3.79,86.78,5.183556993380287
2002-11-25,51.15,15.88,2.64,5.71,-0.21,95.17,4.213731276860178
2002-12-02,51.13,14.12,5.43,7.5,2.99,92.24,3.322830805708203
2002-12-09,51.05,0.04,-2.44,-0.54,-4.31,83.49,2.523755232191072
2002-12-16,50.86,1.5,-7.04,-3.27,-10.83,83.32,1.828074644513913
2002-12-23,50.9,4.13,-0.96,0.44,-2.81,89.4,1.2458620395608353
2002-12-30,51.08,21.18,0.51,2.54,-1.31,79.67,0.7855474725314586
2003-01-06,51.14,22.4,-2.9,0.86,-7.13,88.33,0.4537959952921593
2003-01-13,51.13,3.6,-7.79,-4.46,-11.79,87.31,0.2554111508132628
2003-01-20,51.11,1.01,3.56,5.84,1.24,81.37,0.1932654210291868
2003-01-27,51.1,11.0,3.47,6.11,0.87,84.21,0.2682586351914047
2003-02-03,51.08,7.96,-0.7,2.2,-4.33,86.62,0.4793049409332361
2003-02-10,50.96,1.86,-1.91,0.97,-5.64,83.95,0.8233485266972949
2003-02-17,50.88,0.0,-4.5,0.11,-9.0,71.0,1.2954078678747525
2003-02-24,50.84,0.0,-1.67,2.6,-5.3,82.84,1.8886478560021545
2003-03-03,50.88,1.2,0.83,6.93,-3.43,76.26,2.594478766631777
2003-03-10,50.95,8.36,3.26,7.66,-0.47,79.96,3.40268063288598
2003-03-17,50.99,10.5,3.91,8.83,-0.54,77.37,4.301551223849416
2003-03-24,50.9,0.16,2.86,9.71,-3.67,61.63,5.278075485167914
2003-03-31,50.86,0.26,7.19,14.9,0.44,74.35,6.318113988466218
2003-04-07,50.82,10.64,4.29,9.13,-0.96,67.83,7.406607660962366
2003-04-14,50.79,1.4,3.11,10.09,-4.06,64.13,8.527795830926589
2003-04-21,50.76,1.45,11.14,17.89,3.73,51.73,9.665444431830943
2003-04-28,50.77,7.69,13.06,20.51,4.73,58.35,10.803081060945312
2003-05-05,50.71,3.79,15.36,21.6,6.93,60.2,11.924233488882669
2003-05-12,50.64,3.06,15.37,22.23,9.03,65.67,13.012668166636484
2003-05-19,50.64,8.53,11.87,18.47,5.49,72.27,14.052625276682008
2003-05-26,50.54,4.84,16.41,22.61,9.99,65.55,15.029046924757631
2003-06-02,50.39,0.0,19.01,26.79,9.06,51.74,15.927795168260658
2003-06-09,50.45,34.6,21.76,29.29,13.3,57.99,16.735856724347556
2003-06-16,50.31,6.24,19.06,25.76,10.69,60.59,17.44153139370156
2003-06-23,50.28,6.61,17.24,23.43,10.77,64.93,18.034601471716098
